4,3312,-11588,13068,-1152,-952,-1947,1439961930.4661961
5,1364,-9372,12400,2995,2612,-3676,1439961930.6011961
6,2928,-10588,12188,24,-1282,-3543,1439961930.736342
7,3172,-10044,12564,319,-615,-359,1439961930.8713269
8,2396,-10372,13124,467,2128,732,1439961931.006258
9,3012,-9752,12512,125,-481,3009,1439961931.1413441
10,2568,-10484,12216,-1473,-1471,3699,1439961931.2762811
11,1548,-9732,11720,-3133,-3303,6042,1439961931.411217
12,1604,-11704,10860,-4991,-3562,7211,1439961931.5462041
13,1468,-13188,10992,1947,-1786,607,1439961931.6814229
14,1340,-10184,11512,443,-7966,755,1439961931.8164489
15,2000,-9768,6244,-755,-14613,-788,1439961931.951226
16,4960,-6564,3828,10537,-2788,1055,1439961932.0862441
17,5732,-5260,9700,17007,-6447,-4403,1439961932.2212851
18,6096,64,9780,26226,-14447,-13558,1439961932.3561709
19,11992,10848,10812,25263,-7231,-22076,1439961932.491575
20,8604,16516,9772,15183,196,-12264,1439961932.6262479
21,6432,18544,5332,6226,3222,-2964,1439961932.7612679
22,6408,17940,2972,-1186,-4679,2627,1439961932.8962171
23,7728,18936,1156,326,3709,3687,1439961933.031215
24,9456,18148,1180,799,2203,3186,1439961933.1662259
25,8804,23224,2520,-1376,-11331,-394,1439961933.3012409
26,6504,21920,1964,1025,-128,-2868,1439961933.4363899
27,4116,19576,1244,3802,14551,-477,1439961933.5711479
28,5208,16384,1016,-1754,-6480,-3120,1439961933.7063079
29,4072,12836,496,-3907,-221,-1087,1439961933.8412559
30,5664,12140,-380,-6042,-5524,-1467,1439961933.976265
31,6164,12260,1380,-6562,-8270,-591,1439961934.111367
32,7248,13256,2436,-6379,-7286,-5825,1439961934.2462809
33,5876,17280,2756,-6507,-9063,-8413,1439961934.3812189
34,2780,12900,6316,-6179,-7435,-4545,1439961934.5162711
35,3984,13596,7044,-5719,-18518,-4443,1439961934.6512749
36,7988,11648,9260,-3264,-10533,-1955,1439961934.786324
37,8516,12060,8600,-944,2798,3719,1439961934.921278
38,6852,11868,10260,-335,1724,6464,1439961935.0564539
39,7284,12608,9592,238,2923,7169,1439961935.1912661
40,8348,10548,9636,1728,9548,9011,1439961935.3263969
41,9096,9996,9412,4087,6216,8502,1439961935.46119
42,9232,8652,9468,5929,2140,7547,1439961935.5961919
43,8796,7628,7848,649,-9215,5975,1439961935.7313969
44,8648,12024,5648,3104,-3708,-3017,1439961935.8662741
45,8056,13532,7224,1501,-444,-3438,1439961936.001302
46,7036,13932,7124,83,-2314,-1094,1439961936.1363051
47,8964,14296,6468,1185,474,2977,1439961936.271287
48,8624,12228,4244,-44,-1146,5885,1439961936.406338
49,10324,5860,7544,3956,-3390,-6469,1439961936.5412481
50,13460,9912,6920,-4625,-16424,-10715,1439961936.676322
51,9916,13528,3704,-7908,-23698,-9499,1439961936.8113301
52,9716,14812,1256,-3302,-9453,651,1439961936.9463241
53,8928,14844,108,205,-6195,837,1439961937.081434
54,10184,13616,2608,206,-2953,709,1439961937.216296
55,9512,13288,-72,1024,2284,2502,1439961937.3513141
56,11796,12864,1820,411,950,2577,1439961937.486269
57,11268,11860,1948,-135,1789,3142,1439961937.6214299
58,10852,12212,2324,-174,2105,2124,1439961937.756448
59,11308,11736,2628,-718,1800,1978,1439961937.891283
60,10316,11996,3200,-931,1470,1082,1439961938.0263441
61,9256,13208,3820,-497,8735,-1195,1439961938.1613431
62,6392,13248,3808,3091,6375,-5377,1439961938.296392
63,6732,15628,3312,7436,7968,-13789,1439961938.4314449
64,4180,17388,6380,5446,-7424,-12013,1439961938.5662811
65,11724,16560,7796,-1362,-23846,-3816,1439961938.7014191
66,5792,13812,4928,-2559,210,2466,1439961938.8363731
67,5404,16168,5232,-2822,297,8625,1439961938.9713061
68,4632,16200,5524,-3912,-2405,13051,1439961939.106432
69,4252,13928,5100,-3757,-2651,6698,1439961939.241297
70,4668,14728,2816,-6944,-11999,-6806,1439961939.3763471
71,7340,17956,1776,-12626,-23586,-23957,1439961939.511487
72,7804,19640,520,-13448,-19480,-12458,1439961939.646533
73,7140,15804,-1248,-12126,-20231,-2150,1439961939.7813649
74,6208,13228,-276,-7769,-18311,-4573,1439961939.9163461
0,5168,-388,13444,-9984,-1610,2409,1439961969.463974
1,4748,-5328,12900,-7992,1617,2948,1439961969.5496409
2,3568,-6032,11268,-4695,3234,2944,1439961969.6844399
3,2852,-8412,9264,-1207,1884,4633,1439961969.819217
4,3968,-7520,11648,-3585,201,4378,1439961969.9545701
5,2204,-10492,12980,-5807,-1901,1444,1439961970.0894971
6,2872,-11580,11648,452,751,-2066,1439961970.224525
7,3740,-11644,12480,1263,-538,-4380,1439961970.3599501
8,3136,-10660,11744,1462,1333,-4538,1439961970.494405
9,2664,-9736,12544,1666,86,-1743,1439961970.629251
10,3836,-9484,12292,537,-253,-407,1439961970.764596
11,3224,-9388,12832,755,-815,2209,1439961970.8999109
12,3672,-9732,12116,-1395,-1387,4258,1439961971.034435
13,4424,-11780,10928,-5104,-3774,6674,1439961971.169436
14,1576,-12840,11452,-3492,-3143,8142,1439961971.304606
15,2836,-13408,9608,2037,-2152,3497,1439961971.4393001
16,492,-12612,9812,1644,-1716,3037,1439961971.574502
17,976,-12384,9824,-854,-2147,1154,1439961971.709486
18,1044,-12780,10840,-280,-622,-1814,1439961971.8444469
19,1656,-12312,10740,3116,918,-2986,1439961971.979553
20,2956,-12292,11432,1950,2434,-3718,1439961972.1144769
21,3492,-10764,10780,1841,2065,-3174,1439961972.249496
22,4024,-1628,1464,5584,-3621,277,1439961972.3844471
23,3352,80,5992,31125,-3576,-5080,1439961972.519213
24,6112,7940,16688,32767,-10109,-4390,1439961972.6544659
25,8840,13928,12468,24635,-9401,-7655,1439961972.789453
26,8564,19064,5160,13387,-4930,-6677,1439961972.9247351
27,6864,20012,-476,2087,-2822,-474,1439961973.0595901
28,7220,17948,-496,-388,-895,4299,1439961973.1943591
29,9556,21360,2756,-5064,-3730,4885,1439961973.3292201
30,6748,24680,-10348,1639,-1965,-2746,1439961973.4644339
31,5924,23692,-984,-2907,223,-2030,1439961973.599514
32,4932,19956,-1084,-2087,-650,-2369,1439961973.7345231
33,3556,14920,-540,-4764,438,-2220,1439961973.869503
34,3692,11876,-108,-7093,-1259,-1011,1439961974.0046401
35,5712,11100,520,-7812,-2842,-2293,1439961974.139571
36,5980,13164,2596,-7714,-3575,-3262,1439961974.2745509
37,7900,12964,5684,-5965,-6737,-3930,1439961974.4091971
38,6936,14728,6908,-5760,-4173,-5069,1439961974.5446081
39,3848,10440,10932,-3189,-3905,109,1439961974.6793461
40,5660,10228,11904,-2127,-3311,3130,1439961974.8144701
41,5844,9996,11120,-2054,-3238,5076,1439961974.9499991
42,7972,10116,11216,881,29,7352,1439961975.084532
43,9644,9796,9536,2955,2260,9550,1439961975.219563
44,7436,6220,7660,2686,-1845,7391,1439961975.3545029
45,6020,14244,5976,5320,6947,-8434,1439961975.5571799
46,3008,18124,9000,3346,-747,-3601,1439961975.6920359
47,7012,18868,9640,-1716,-4034,3928,1439961975.8271811
48,5520,14112,5380,-56,5944,11915,1439961975.962152
49,5216,5028,11968,8205,-1260,-6034,1439961976.0970731
50,12388,11524,9160,-11937,32768,-14551,1439961976.2321219
51,9624,14828,1224,-6016,-11676,201,1439961976.3671341
52,8600,14272,2412,602,954,2047,1439961976.502105
53,12228,13528,3000,948,-1908,2978,1439961976.6371031
54,9284,12908,3808,227,-29,2848,1439961976.772162
55,11420,11900,3232,393,3433,4623,1439961976.907099
56,10216,11548,3028,77,4925,2403,1439961977.042151
57,10048,11884,4320,-160,1583,1562,1439961977.1770959
58,7888,12764,3972,219,3581,-320,1439961977.3119791
59,7856,13640,3636,1635,-599,-3494,1439961977.447237
60,7080,15064,3428,8327,19416,-10831,1439961977.581928
61,2792,17428,4940,3765,-11067,-15472,1439961977.7171421
62,7376,14532,5708,-4918,-20263,-8689,1439961977.852047
63,6088,14272,3860,-365,-886,79,1439961977.9871819
64,5380,14972,4580,-659,-6958,9357,1439961978.122133
65,5872,15080,5784,3341,1963,9642,1439961978.257144
66,4236,17804,6412,1009,10173,7730,1439961978.392117
67,2832,18828,6104,-4092,919,5827,1439961978.527169
68,7008,17004,3616,-13325,-15251,-8973,1439961978.662019
69,7104,16084,1028,-18658,-27247,-17039,1439961978.797209
70,8504,18984,-1096,-17361,-22477,-14224,1439961978.932143
0,2056,-14348,13684,-164,-1343,-1863,1439962006.1216609
1,1216,-10972,12364,3904,-572,-3971,1439962006.202564
2,2540,-9412,14596,3470,-2456,-3590,1439962006.3377681
3,3072,-8316,13328,974,-638,-2158,1439962006.4726329
4,3392,-8860,13772,-568,-1282,452,1439962006.6078
5,3268,-8832,12964,-322,-1032,1969,1439962006.742631
6,3816,-8908,12908,-1271,-1625,3899,1439962006.877723
7,1308,-10820,11936,-4071,-2237,5613,1439962007.0125849
8,1092,-14272,12260,-2893,-2805,8180,1439962007.2152519
9,2504,-13704,10636,-7,-673,3829,1439962007.3501539
10,-776,-12228,10168,815,-1929,2487,1439962007.4859769
11,112,-14416,9496,1057,-935,-612,1439962007.6201229
12,900,-9736,11348,1496,-166,-2199,1439962007.755105
13,2368,-9468,14396,517,-2741,-2299,1439962007.89025
14,4068,-6964,1392,2899,-9968,-343,1439962008.0251219
15,4736,-5224,2480,16098,3007,173,1439962008.160239
16,1928,-2604,10584,28744,-7990,-514,1439962008.295186
17,4060,6464,12452,29008,-13308,-6397,1439962008.4302981
18,5236,15056,6564,23723,-5730,-10256,1439962008.5651879
19,8188,22652,5328,9912,-4728,-6727,1439962008.7001331
20,6452,20220,3408,1730,-6134,4615,1439962008.8351669
21,6968,18244,3516,-1016,-6894,3368,1439962008.970613
22,4544,24484,2032,-3565,1508,-1617,1439962009.1051719
23,904,23356,1856,-2182,-8189,-2732,1439962009.240164
24,4784,20636,1004,1035,8577,3724,1439962009.3751431
25,4852,17340,988,-757,2831,1290,1439962009.5103049
26,5156,13444,-740,-2833,-195,-544,1439962009.645154
27,5516,10292,236,-5857,-3439,-2503,1439962009.780256
28,5472,11444,748,-6013,-5721,-2189,1439962009.9151289
29,6480,12460,1044,-7740,-8917,-4822,1439962010.05058
30,7544,15740,2400,-7496,-13372,-8889,1439962010.1851881
31,5052,14460,6940,-5803,-11378,-5917,1439962010.3201799
32,4816,13900,7936,-5788,-8484,-4766,1439962010.455245
33,5284,11728,9896,-4413,-3024,2122,1439962010.5903189
34,6252,9916,10244,-1418,2553,3359,1439962010.7251389
35,6092,12068,10580,-728,1828,7772,1439962010.8601699
36,7536,10992,9768,765,1621,10262,1439962010.995198
37,8388,10344,10112,2278,3866,10337,1439962011.1301811
38,10048,9068,11316,4700,3748,10027,1439962011.2652681
39,8912,5732,5012,6794,3396,6624,1439962011.4001501
40,7184,14848,5788,5067,1376,-2376,1439962011.5352809
41,9116,13660,10196,3652,6838,3189,1439962011.670244
42,11192,13536,6556,598,3229,1616,1439962011.8052061
43,4940,11004,11536,-2085,-2965,133,1439962011.94034
44,12744,6112,7268,86,-2149,-1099,1439962012.0752521
45,10184,6680,6220,649,1062,-1948,1439962012.210252
46,9048,14068,5752,431,-401,-4204,1439962012.3452079
47,7344,14520,5100,254,2023,2036,1439962012.4802289
48,5772,13256,5108,2797,3723,6331,1439962012.6152289
49,7356,7124,7188,8594,4666,-6322,1439962012.7503531
50,7636,12216,7476,-9986,32768,-17228,1439962012.8852079
51,11992,14772,1552,-9874,-17722,1304,1439962013.0202429
52,-4540,16848,3352,-165,-3962,-3096,1439962013.155273
53,12960,13572,2712,190,-9469,1797,1439962013.290247
54,9364,13128,2432,297,-1347,1742,1439962013.4252579
55,9432,12852,2732,384,1661,2574,1439962013.5602641
56,10984,11928,3508,-101,1560,2612,1439962013.695394
57,11388,11908,3548,-777,1851,1827,1439962013.830225
58,10124,12360,3916,-889,3236,853,1439962013.9652319
59,9672,13136,3592,-161,4573,598,1439962014.10024
60,7084,12728,3488,3008,8689,-875,1439962014.235353
61,5572,14808,5936,6593,10030,-7382,1439962014.3703301
62,4540,16312,4192,6075,-2831,-12149,1439962014.505208
63,5340,16160,4992,2071,-15417,-12230,1439962014.640161
64,6940,13980,6820,-950,-3208,325,1439962014.7753611
65,4368,16276,4880,-4074,-1748,9363,1439962014.910255
66,4812,16516,5860,-5400,-3785,14177,1439962015.0453141
67,4128,15988,6024,-4012,499,9881,1439962015.1805041
68,3456,14816,5812,-4707,-521,4977,1439962015.3153169
69,4044,15640,3812,-10221,-10728,-13294,1439962015.4503651
70,9760,19028,1892,-20090,-31413,-25927,1439962015.585393
71,9888,19232,-1200,-22471,-30972,-14950,1439962015.7226739
0,11340,11244,10604,-12472,2425,11984,1439962041.2222149
1,12080,6636,13808,-11598,-875,9715,1439962041.303196
2,5640,5136,13464,-12276,8165,8556,1439962041.4383399
3,4888,-2820,12796,-7713,7095,6138,1439962041.573302
4,2184,-5344,11116,-5650,5910,5579,1439962041.70839
5,112,-7188,9564,-701,2458,3566,1439962041.8432209
6,1432,-6936,14432,-1508,-740,3848,1439962041.9781761
7,5868,-8456,12024,-1445,-2278,3298,1439962042.113312
8,3320,-7332,15888,-4229,-399,-283,1439962042.2484109
9,3792,-11200,13044,1416,255,-3355,1439962042.3833599
10,2932,-8784,13300,3873,798,-5819,1439962042.518935
11,2840,-8016,13628,3168,1473,-3742,1439962042.6532669
12,3160,-7992,13640,1820,1086,-2845,1439962042.788295
13,2640,-7632,13768,389,-1155,-1178,1439962042.9233091
14,2920,-7408,14180,114,-105,1060,1439962043.0583251
15,3388,-7692,13796,-857,-894,2510,1439962043.193311
16,2028,-8700,13184,-4444,-3198,5021,1439962043.3284099
17,3224,-9552,12828,-4616,-3113,6066,1439962043.4633219
18,2196,-10852,10796,-2630,-3318,7128,1439962043.665879
19,1148,-11004,11480,419,-2178,2703,1439962043.8009391
20,1988,-11944,11756,-112,-2037,1575,1439962043.9364779
21,1896,-11560,10852,-1406,-638,-866,1439962044.070796
22,2932,-11212,11720,783,-3130,-2575,1439962044.2059629
23,4976,-6772,7812,4751,-7309,-2878,1439962044.3407381
24,3736,-5592,4496,12481,5793,-1484,1439962044.4757409
25,4108,-1584,10536,25092,-12842,-6706,1439962044.61092
26,6476,7832,13300,32094,-11168,-10104,1439962044.74581
27,8328,12464,13476,27260,-6072,-11407,1439962044.8809309
28,8168,16504,8812,14714,4602,-4989,1439962045.0154979
29,6848,18184,4632,4383,-744,3370,1439962045.1508911
30,9096,18304,3156,166,-2775,2908,1439962045.2858591
31,8760,16412,2036,-221,-2780,1775,1439962045.4208241
32,8132,19820,3896,-1162,-6024,-2279,1439962045.5557621
33,3960,23124,804,594,-2945,-2253,1439962045.690866
34,5904,22376,-8,2240,6545,-72,1439962045.8258181
35,6168,16292,-816,-1092,-1061,-1045,1439962045.960813
36,4964,11648,648,-5010,-1131,-950,1439962046.0958841
37,6348,10168,232,-8183,-6315,-2143,1439962046.23086
38,6248,12412,2424,-9031,-6747,-2447,1439962046.3656881
39,6792,12244,2812,-10117,-9038,-1961,1439962046.5009151
40,8636,13700,5000,-8973,-10043,-5015,1439962046.635802
41,7660,12336,7992,-9652,-6561,-4702,1439962046.7709789
42,6412,9628,9668,-7179,-2206,-655,1439962046.905926
43,7376,8308,11448,-1518,-884,3244,1439962047.0407951
44,7564,9240,11352,2754,-2666,5886,1439962047.2433231
45,10516,7560,10212,4214,-396,7718,1439962047.378443
46,7932,7196,6456,4659,-4245,2599,1439962047.51335
47,9580,14580,4784,1129,-1656,-2339,1439962047.6484089
48,7524,17180,6804,-300,3217,-323,1439962047.7842951
49,8348,14184,5368,3226,8535,2977,1439962047.918118
50,9236,9844,10056,1103,8607,2390,1439962048.053422
51,6916,7184,8976,2729,-11107,-3652,1439962048.188417
52,12156,10836,7768,-5593,32768,-11349,1439962048.32338
53,12736,13224,1692,-6909,-7748,-1314,1439962048.458365
54,12332,15280,140,-1696,-3149,1971,1439962048.593473
55,13688,12644,3032,987,-598,4083,1439962048.7284291
56,12284,11288,3076,-249,4571,4936,1439962048.863447
57,10552,12048,3316,-45,4756,1669,1439962048.9985371
58,10008,11832,4240,-383,-103,1762,1439962049.1334491
59,9192,12232,3740,493,7041,-888,1439962049.2684519
60,6356,13288,3564,1579,385,-4855,1439962049.403497
61,7048,15524,4060,7291,4599,-14146,1439962049.5385189
62,2332,20780,9448,1734,-19673,-10696,1439962049.6734841
63,12612,14648,8796,-7641,-17862,-2218,1439962049.808532
64,5224,13596,3100,-2665,-385,-2316,1439962049.9434381
65,5160,15320,3796,-1504,-4396,5686,1439962050.0784991
66,5212,14980,4992,1654,-102,9822,1439962050.213356
67,4168,15688,5980,1360,6244,6955,1439962050.3488481
68,3200,15956,5992,-4922,-3893,1336,1439962050.4835091
69,4648,16644,3624,-12417,-15001,-9174,1439962050.618474
70,6652,16436,376,-20147,-31661,-18716,1439962050.7534029
71,9252,18740,-820,-16780,-21232,-17676,1439962050.8885789
0,8760,1936,15244,-9911,8918,8206,1439962080.5547731
1,5244,-2376,13132,-13759,142,8434,1439962080.6564839
2,1900,-5688,9404,-8732,3891,4260,1439962080.791569
3,544,-6804,9520,-2815,-1448,782,1439962080.9265299
4,2436,-7904,12112,1143,-34,2107,1439962081.0614841
5,6868,-10520,15132,-850,-1550,215,1439962081.196564
6,2936,-12504,13008,-444,693,-768,1439962081.331614
7,2356,-10384,12516,2624,2968,-4169,1439962081.4664619
8,2640,-9692,10760,1639,-188,-3193,1439962081.6015429
9,3684,-9128,13236,1364,116,-2349,1439962081.736563
10,3176,-9132,12648,267,-671,3,1439962081.8715329
11,4252,-9252,12900,275,-962,2037,1439962082.006541
12,3396,-9484,12700,0,-827,3672,1439962082.1414959
13,2444,-10144,11440,-1521,-1404,5614,1439962082.2764759
14,1856,-9948,12844,-2149,-2708,8196,1439962082.4115241
15,1696,-11808,11332,-477,-1305,6997,1439962082.546551
16,-116,-10720,12072,-46,344,2603,1439962082.68153
17,128,-11320,11956,638,27,-396,1439962082.81654
18,716,-11132,11652,732,-253,-3040,1439962082.951539
19,2620,-6168,4920,1864,173,-2726,1439962083.0865459
20,6548,-3356,1472,10546,-2521,4359,1439962083.2890511
21,2392,1256,10120,31546,-16785,1969,1439962083.4918749
22,2648,9892,14520,32767,-9239,-690,1439962083.6265421
23,12040,17832,8500,19847,-16461,-7228,1439962083.7616279
24,11124,19416,4420,5309,-7277,-6797,1439962083.896466
25,9332,22528,412,689,-2193,-2615,1439962084.031625
26,3528,24568,-192,-4597,-17920,1379,1439962084.166465
27,6124,27536,1252,-91,-4704,3141,1439962084.3016419
28,5980,19584,-468,1176,-2284,4337,1439962084.436522
29,6292,13996,-3192,-2438,593,-210,1439962084.571548
30,6340,9188,-632,-6904,1091,-1823,1439962084.7066481
31,7152,9848,160,-7318,-1159,-538,1439962084.8416331
32,7104,11920,1436,-7936,-4081,-592,1439962084.9765551
33,8476,13604,2716,-9290,-5520,-3423,1439962085.1116941
34,6912,13124,4932,-8774,-6101,-5912,1439962085.246558
35,7144,11964,9008,-8205,-4465,-1727,1439962085.381609
36,7152,10888,8556,-6145,-3810,-933,1439962085.516567
37,6268,9512,10160,-2346,1925,2560,1439962085.6515391
38,7724,8516,9884,169,340,5417,1439962085.7865469
39,9476,9288,10716,2631,-368,7535,1439962085.921525
40,10308,7600,10072,4010,-1476,7562,1439962086.056535
41,8504,8772,2728,5402,2004,1735,1439962086.1916039
42,9348,11640,5472,4333,235,-2659,1439962086.3265049
43,8616,12936,6808,2715,-68,-3078,1439962086.461628
44,9376,14432,7264,1626,2831,-3735,1439962086.5966799
45,6048,15128,7432,420,-684,-2819,1439962086.731534
46,6196,13920,7924,-1215,164,1659,1439962086.8676491
47,5980,16076,6644,-6172,-5747,5334,1439962087.001637
48,8544,8980,5104,3634,2021,4201,1439962087.136615
49,8096,4724,9840,7011,-10535,-11433,1439962087.2716119
50,13600,12460,5020,-13398,32768,-7661,1439962087.4066589
51,10424,17036,196,-3590,-2619,1469,1439962087.541574
52,10424,15208,884,2345,12573,763,1439962087.6766911
53,10056,12840,2172,545,-2127,3231,1439962087.811563
54,9764,12488,2608,469,2450,2813,1439962087.946636
55,10588,12164,2912,-117,2461,1547,1439962088.0816431
56,10396,12004,3420,-192,1811,1283,1439962088.2166669
57,9804,12444,3468,-1119,49,614,1439962088.3515689
58,8596,13360,3240,-993,2864,-1307,1439962088.4866171
59,7032,14328,3624,-1286,-1742,-582,1439962088.621619
60,5800,14616,2416,2084,6296,-7606,1439962088.756619
61,5796,16188,3708,7664,9365,-15370,1439962088.891412
