19,2564,14276,13464,7940,3428,-7149,1439968780.7748179
20,188,18660,11300,4706,-2247,-5387,1439968780.9098411
21,2504,17612,8068,-6710,-4400,9413,1439968781.044723
22,5736,12320,9176,-4075,-7275,4926,1439968781.180151
23,8324,6200,8396,1571,-14287,-7336,1439968781.3147831
24,8908,10180,8484,3100,-9108,-12147,1439968781.4497681
25,5212,15760,6468,-480,-10253,-11491,1439968781.5848529
26,3948,16728,5240,-1057,-11582,-10282,1439968781.7874911
27,2908,15720,4204,-2884,-13156,-3529,1439968781.9222441
28,2832,14556,5256,-2326,-13088,-3551,1439968782.1246951
29,5076,13600,8096,-3866,-12799,-2584,1439968782.2595389
30,4396,14436,6248,-2669,-3338,-5056,1439968782.394598
31,280,17324,5484,-6499,-15939,-2141,1439968782.5297339
32,4808,13276,4800,-6686,-12441,362,1439968782.6648619
33,5520,14324,6684,-3453,-10658,-9748,1439968782.8001101
34,6576,16688,4108,-1456,-10217,-10508,1439968782.9350021
35,3196,9408,3484,-2140,-17483,-9252,1439968783.137387
36,3920,13492,5080,121,-12828,-11251,1439968783.2723141
37,4796,15480,6600,4028,-6725,-8388,1439968783.4072659
38,5204,19000,8988,4287,1380,-1124,1439968783.542289
39,3624,12896,6804,-4710,5946,6943,1439968783.6773379
40,2936,17904,5656,-9816,6954,6452,1439968783.81233
41,4652,14088,2664,-7276,-3373,8503,1439968783.9474111
42,3880,15612,4008,-466,3285,2890,1439968784.082396
43,2088,15284,7120,4435,557,-4599,1439968784.2172689
44,2476,15100,7324,3895,3094,-2749,1439968784.3523159
45,4452,12936,6840,4007,-2900,-10305,1439968784.4873569
46,3824,17088,8184,2194,1484,-5585,1439968784.6222501
47,3932,16972,7712,-285,-1776,1921,1439968784.7573521
48,3676,19708,6196,-7781,8298,10644,1439968784.892211
49,5800,12964,3428,-6074,-7016,10040,1439968785.0947421
50,5812,12916,6068,1932,439,527,1439968785.2297781
0,2352,16344,2560,809,353,2499,1439968820.0530419
1,5496,17832,1776,2514,7524,282,1439968820.194926
2,-2436,27152,7564,-679,481,-2371,1439968820.329917
3,6788,27832,3032,3307,-7313,1582,1439968820.464823
4,6472,22008,2316,-600,-3568,7078,1439968820.6002669
5,2896,12956,2208,-10980,4307,9069,1439968820.734915
6,8416,7156,2792,-9575,9207,2301,1439968820.8699999
7,10764,9976,5264,-11037,1359,-2291,1439968821.0048201
8,8084,7740,9300,-8973,1725,1776,1439968821.140403
9,9328,5784,9324,-1433,-2372,4365,1439968821.274873
10,8940,5724,9584,1044,-904,3763,1439968821.4099541
11,10792,5948,10668,3550,393,6535,1439968821.544847
12,9336,5564,11584,6332,7538,8137,1439968821.6801441
13,6860,5280,9332,9399,11582,2727,1439968821.814842
14,5268,13792,11160,11601,11186,-6211,1439968821.9499159
15,-1992,17796,9256,5645,-2410,-11387,1439968822.084785
16,-1228,18428,9156,-1435,-5727,-2134,1439968822.2205291
17,820,16432,8012,-5221,-8278,3890,1439968822.3548851
18,5288,14596,7628,-8696,-9638,6531,1439968822.4899149
19,10636,7148,8816,-2891,-8672,-2273,1439968822.6249011
20,8752,8500,8956,3095,-8009,-11577,1439968822.760299
21,7520,13116,7996,4545,-6888,-13934,1439968822.89502
22,3556,17852,6232,1678,-6283,-12412,1439968823.029947
23,1612,16532,3212,-1858,-14385,-6222,1439968823.164814
24,-440,15656,2664,-173,-12395,-5067,1439968823.3002541
25,-600,15276,4840,1327,-12180,-5705,1439968823.4348741
26,1664,15188,5024,1385,-13638,-6501,1439968823.5699339
27,752,15868,5840,1330,-15791,-2632,1439968823.7048559
28,436,16948,8300,-1426,-10413,-1339,1439968823.8401411
29,2368,16564,6540,-6254,-15886,-585,1439968823.97491
30,4504,14456,5476,-7361,-9282,5474,1439968824.1098239
31,4496,14764,4776,-3248,-11083,344,1439968824.244822
32,5160,16332,5524,888,-6476,-3518,1439968824.3802781
33,1484,14984,4464,2057,-6508,-8800,1439968824.514519
34,500,11832,5536,-3342,-16937,-10740,1439968824.6498511
35,5148,14332,7328,1990,-4097,-11856,1439968824.7848489
36,3836,18108,7000,2652,-3441,-4051,1439968824.9201419
37,4308,15032,6800,-46,2708,8811,1439968825.054837
38,2180,17208,5952,-5064,11823,13514,1439968825.189873
0,2576,13116,3084,661,590,-2701,1439968859.2822011
1,3684,14824,3408,1092,7660,-847,1439968859.4123671
2,1940,16188,2920,1690,7070,5347,1439968859.547626
3,4632,19804,3856,330,-835,1385,1439968859.682471
4,3788,27136,7792,-944,-1692,-177,1439968859.817744
5,4960,28768,5616,5036,-7449,4646,1439968859.952405
6,5780,18660,3684,-2540,2505,6349,1439968860.0875521
7,5208,11364,4376,-8644,5418,4724,1439968860.222245
8,6092,9040,340,-15496,1957,2790,1439968860.3576131
9,7664,7428,4520,-8128,985,1088,1439968860.492574
10,8536,7244,9160,-8758,-3098,1849,1439968860.6275289
11,8016,7484,12820,-3163,3722,4403,1439968860.76247
12,7632,6188,13640,-1474,-3662,6661,1439968860.897634
13,9888,4052,12208,886,-4954,7177,1439968861.0324371
14,12912,504,7760,9702,745,7237,1439968861.167583
15,7936,5344,7684,12660,7273,-1768,1439968861.302505
16,4068,12996,9328,8630,11348,-5946,1439968861.437572
17,580,19080,12788,4312,-147,-5637,1439968861.5724709
18,956,16564,8280,-8492,-18081,6478,1439968861.707629
19,7524,12336,8908,-10493,-16788,6167,1439968861.842504
20,7712,4296,7312,-4677,-12584,-5888,1439968861.977746
21,12160,8412,7928,1146,-8412,-15014,1439968862.1124749
22,10644,12124,7616,4928,-5256,-11335,1439968862.247545
23,6224,15164,6632,225,-7043,-9805,1439968862.38275
24,3884,16712,5076,-2365,-10306,-6789,1439968862.58499
25,3444,16004,4304,-3544,-12084,-2877,1439968862.7202079
26,3376,14988,4672,-3891,-13349,-3990,1439968862.8549559
27,3952,15508,5904,-3143,-10547,-5430,1439968862.9899731
28,2460,15164,6084,-5726,-8255,-3373,1439968863.1250401
29,4872,13844,6860,-9699,-15509,-1771,1439968863.260323
30,4924,13680,5848,-7157,-12753,-3993,1439968863.395
31,5296,15312,3640,531,-9721,-7516,1439968863.529989
32,3168,17360,4396,4822,-9435,-17330,1439968863.665143
33,2912,14088,6248,4979,-16790,-11974,1439968863.8000841
34,2380,14300,5820,1951,-13660,-10264,1439968863.9349201
35,5416,14156,7184,3684,-4871,-2183,1439968864.070008
36,3204,22264,9284,-101,4386,6371,1439968864.204982
0,3708,23228,4788,543,-1760,198,1439968896.117486
1,7976,27712,5976,3409,1948,6255,1439968896.1982629
2,7404,21036,3488,5211,-9183,5993,1439968896.333375
3,4412,15596,4420,-3162,-10602,7575,1439968896.4683731
4,7908,9120,912,-3911,3578,4566,1439968896.602958
5,9620,6516,360,-4205,3551,680,1439968896.7383771
6,12212,8752,1084,-6568,8929,813,1439968896.873282
7,11324,12232,5156,-9323,1620,2583,1439968897.008359
8,9756,9152,6344,-7560,389,724,1439968897.143292
9,11412,11232,7876,-4621,-184,-16,1439968897.2783129
10,9776,5416,11808,-1239,-1033,684,1439968897.41324
11,11664,6332,10124,3264,5990,5294,1439968897.5483661
12,8832,5176,10356,4232,5473,5148,1439968897.6833949
13,11808,6396,9188,6982,5855,2107,1439968897.818418
14,6248,6632,9636,6149,10893,-1061,1439968897.9532471
15,4464,15744,8788,7507,6968,-11068,1439968898.0885401
16,960,20596,12344,1734,-2628,-2660,1439968898.2232611
17,2472,18440,9048,-8243,-5649,9916,1439968898.358382
18,5344,15020,6816,-10078,-11316,10073,1439968898.493201
19,7968,7032,7508,-1427,-12287,-3824,1439968898.6280749
20,10200,8316,8232,3183,-7734,-12313,1439968898.7632329
21,8716,12948,8588,2853,-3282,-11881,1439968898.8983369
22,3076,15544,7636,-1255,-7563,-10095,1439968899.033112
23,2760,15668,5776,-1378,-10142,-7272,1439968899.168211
24,1472,15104,4108,-2185,-14080,-4672,1439968899.303149
25,1968,15216,5152,-932,-11604,-5420,1439968899.4381609
26,1424,15692,6904,-2436,-13557,-3254,1439968899.5732081
27,1496,13448,6760,-2220,-13516,-2762,1439968899.708106
28,4808,15336,7404,-489,-7162,-4667,1439968899.843055
29,3968,18992,7048,-2948,-13658,-8617,1439968899.9779949
30,4772,14120,5220,-4478,-8093,1804,1439968900.113121
31,3280,15852,4608,-4819,-17291,-1343,1439968900.2481289
32,3328,15580,4660,-268,-4932,-5681,1439968900.3830509
33,2620,12044,4456,1266,-15451,-10987,1439968900.518162
34,2856,13764,4344,-1426,-19589,-11622,1439968900.652977
35,6220,14452,5656,2810,-9699,-6054,1439968900.787977
36,4884,19120,8944,5325,2773,1772,1439968900.9230361
0,-684,26376,7048,1026,9008,-648,1439968930.655014
1,-1944,25560,3200,-1437,7145,4705,1439968930.7557969
2,4812,22004,5240,-5020,-6511,6466,1439968930.8906651
3,6604,13748,4420,-5270,-1918,3224,1439968931.0258999
4,3236,11136,8420,-12256,-3304,-3114,1439968931.1609089
5,9900,8300,5220,-10013,3625,-5023,1439968931.29602
6,6552,7936,9320,-7200,2046,-4520,1439968931.4308741
7,3584,8516,11584,-8028,-3014,-469,1439968931.5658679
8,4904,6716,13464,-4375,-5425,1879,1439968931.700933
9,8080,5180,14100,314,2268,7538,1439968931.835819
10,7268,4460,13460,2754,5681,11388,1439968931.9710529
11,8388,4672,14368,5194,6827,9758,1439968932.105844
12,4004,6068,10600,8857,15754,6096,1439968932.240829
13,940,10108,10932,9516,9918,-947,1439968932.375869
14,3568,18692,12632,8268,-18415,-9596,1439968932.510757
15,-2696,16736,9504,1686,-10551,-2349,1439968932.6457839
16,96,16752,10156,-3602,-8228,3238,1439968932.780844
17,5404,14328,8164,-7523,-11947,4734,1439968932.915801
18,6292,7164,5456,-3112,-11772,-6253,1439968933.050822
19,9756,8564,8552,931,-9858,-15232,1439968933.1858439
20,6548,14536,7536,5394,-2295,-14680,1439968933.3205061
21,3172,16856,6636,848,-11297,-9703,1439968933.455853
22,2672,15924,5060,-1925,-9842,-2499,1439968933.5907869
23,1448,14840,5632,-2244,-14895,-2533,1439968933.725759
24,3500,13460,6396,-1687,-11108,-1505,1439968933.860795
25,2988,14476,7600,277,-3165,-1504,1439968933.995805
26,2960,15036,6580,-1487,-4183,-1078,1439968934.130487
27,3504,17312,6068,-2887,-11769,-3874,1439968934.2658629
28,3772,12692,6928,-5912,-10435,630,1439968934.4007421
29,4484,14776,5624,-7122,-13534,-102,1439968934.5357051
30,4204,20788,5592,-3781,-9226,-3638,1439968934.6707649
31,3268,10620,4752,-3352,-7279,-7582,1439968934.8056509
32,3484,11468,2380,-6414,-20912,-17539,1439968934.9407589
33,7760,15456,3388,-595,-27131,-20519,1439968935.075701
34,5896,19744,6660,8645,14528,-2881,1439968935.2103989
35,4448,12708,8888,-460,1114,6914,1439968935.3456349
0,-2680,14344,1308,-992,-4960,-6407,1439968965.846662
1,1312,16292,520,354,17287,4751,1439968965.9885869
2,56,20024,3028,-2955,-4827,5936,1439968966.123553
3,-3964,29364,10104,2390,7537,14,1439968966.258563
4,-3592,29084,6504,1097,-6329,6751,1439968966.3935671
5,2448,15544,3408,-9530,-3511,2171,1439968966.5285649
6,6864,11360,1020,-7267,2554,-2184,1439968966.6635759
7,7972,11028,2440,-9847,697,-2479,1439968966.7985389
8,8260,10208,3944,-11800,-2366,-3852,1439968966.933615
9,4796,10080,8552,-9584,-902,-993,1439968967.0686481
10,3656,6416,11120,-6620,-4299,-37,1439968967.203517
11,5808,6392,12560,608,1164,6345,1439968967.3385561
12,6664,8532,12344,3940,715,8850,1439968967.473546
13,7580,8488,11972,4840,489,9337,1439968967.6083839
14,10436,6964,11948,4440,3270,10925,1439968967.743449
15,8452,4720,10072,5360,10050,9051,1439968967.8783779
16,5636,9564,9612,9065,15622,1401,1439968968.013597
17,-2868,12428,11148,5322,5642,-8304,1439968968.148386
18,-1780,16452,9956,4962,1151,-3029,1439968968.2835741
19,2468,17240,9852,-6997,-12876,5123,1439968968.418453
20,3768,15640,8356,-11488,-14692,6926,1439968968.620682
21,7624,6516,8388,-3996,-13417,-3496,1439968968.7559199
22,12052,8164,10036,6182,-4189,-12699,1439968968.8908811
23,7396,11644,8688,9788,-181,-9556,1439968969.0259371
24,4264,16692,5384,2319,-8427,-12060,1439968969.160898
25,2964,17544,3972,-6111,-18579,-3563,1439968969.2958961
26,2912,16784,3344,-7134,-14077,-811,1439968969.430912
27,1272,13416,5788,-7577,-23538,-5855,1439968969.5659709
28,4380,12172,5904,-2626,-10699,-7497,1439968969.700835
29,2964,15816,5724,1338,-12560,-8235,1439968969.8358619
30,3624,15772,6320,-421,-4250,169,1439968969.970911
31,5780,18852,6592,-5412,-11328,-5384,1439968970.105906
32,6084,14328,6248,-7863,-16290,1125,1439968970.24089
33,5372,13648,4392,-6913,-13210,8246,1439968970.3759179
34,5348,13952,2108,1010,-3966,-6094,1439968970.510596
35,3416,19248,3372,7756,-3627,-23854,1439968970.6459031
36,2668,17196,7364,6387,-11814,-17386,1439968970.7808261
37,3852,14528,5776,235,-18404,-9611,1439968970.915813
38,6436,15076,6608,1496,-7708,2228,1439968971.050869
0,3640,10328,2900,1572,-2044,-2405,1439969000.54849
1,4228,14780,3896,1820,-2677,-1448,1439969000.6818581
2,2484,14876,2448,1772,3476,4144,1439969000.8161671
3,3228,17172,4164,-207,1474,2726,1439969000.9514
4,6324,24916,16,113,-4208,7203,1439969001.0863669
5,6412,21012,6948,-1401,-4970,5549,1439969001.2214589
6,7956,23980,6000,576,-1452,-419,1439969001.3564341
7,10280,22228,4328,468,-303,6032,1439969001.4914789
8,7888,13240,2456,-3204,3196,3410,1439969001.6264679
9,8736,7588,1872,-5334,785,1708,1439969001.7615089
10,7572,7688,2228,-9319,-1170,32,1439969001.896322
11,8668,9468,5084,-9998,-1773,-42,1439969002.0313849
12,10216,6812,7840,-4919,-1982,2377,1439969002.1663649
13,11396,7164,7656,3201,3126,6334,1439969002.301394
14,12224,7980,9584,3444,2680,7350,1439969002.436425
15,13024,7028,9860,2631,3313,7993,1439969002.57128
16,11272,3152,9396,6688,13781,8547,1439969002.7062621
17,6592,4500,6736,13629,17118,1999,1439969002.8413429
18,7732,13628,13356,9190,-1337,-7455,1439969002.976311
19,3548,16540,11064,3122,-5209,-7333,1439969003.111299
20,4352,17268,8180,-2310,-7484,44,1439969003.2463601
21,7000,16316,7052,-6651,3698,14700,1439969003.3814299
22,7772,6428,4932,-5274,-18165,-2132,1439969003.516269
23,11188,8708,7956,-617,-8735,-16188,1439969003.6514499
24,10120,12472,6132,-665,-6227,-15059,1439969003.7863121
25,6488,15536,5060,-2190,-8726,-10982,1439969003.921284
26,3928,15380,4480,-3758,-13353,-8203,1439969004.056344
27,3296,14360,5064,-1391,-11198,-6889,1439969004.191205
28,3040,14576,5704,-185,-11692,-7060,1439969004.326205
29,2844,15048,6660,-1301,-10115,-2132,1439969004.4613791
30,2980,14140,6412,-3870,-10208,-195,1439969004.596231
31,3100,18164,7336,-4527,-6952,-3222,1439969004.7311499
32,4092,13436,7544,-8645,-12386,952,1439969004.8661971
33,5868,13244,7120,-9469,-11469,-1830,1439969005.0011699
34,6388,15836,5376,-3649,-8927,-4859,1439969005.1361909
35,4184,11964,4072,1921,-7226,-10618,1439969005.271126
36,3100,13452,4708,3280,-12069,-13837,1439969005.4060481
37,4840,15480,5684,3503,-14213,-16366,1439969005.541204
38,4820,16384,6700,3549,-10794,-9250,1439969005.6762159
0,6072,28192,5020,2012,726,3468,1439969055.5382471
1,6704,24452,2840,755,-5561,3659,1439969055.6232121
2,7904,19260,1948,-1896,2608,5785,1439969055.7584889
3,4824,11596,2124,-5246,8024,4823,1439969055.8933649
4,7400,7264,1924,-7309,10156,2241,1439969056.028399
5,7408,8172,4464,-11200,-813,-1892,1439969056.1632121
6,8440,7880,7808,-7305,-6678,-1703,1439969056.2988219
7,9044,7092,9868,-4169,-1609,1117,1439969056.433342
8,9460,9352,11492,1617,1638,4386,1439969056.568433
9,10208,5820,12056,1057,4386,7633,1439969056.7033989
10,8340,4048,8140,5329,5277,5044,1439969056.8385251
11,1532,10004,9208,8376,9077,-4564,1439969056.9731929
12,6876,16900,8984,6592,-4013,-9091,1439969057.1085329
13,-708,19092,11956,453,-3466,-2329,1439969057.2432859
14,2592,16492,8960,-2854,-720,3255,1439969057.378268
15,3776,16712,9096,-7749,-7630,9251,1439969057.5133221
16,6388,8904,7552,-3868,-11580,1822,1439969057.648201
17,6960,7008,8676,4661,-8739,-17375,1439969057.7832229
18,8244,14764,8748,6349,-5655,-17788,1439969057.9183331
19,3164,17444,5712,542,-11993,-13208,1439969058.0532191
20,192,16180,3108,-1956,-15547,-5920,1439969058.1881649
21,-868,15180,4620,-34,-10811,-2182,1439969058.3231759
22,-428,15076,4976,-64,-11065,-2501,1439969058.45818
23,148,14768,5872,-667,-11446,-1750,1439969058.5931721
24,3148,15936,7068,-1356,-7299,-2237,1439969058.7281351
25,824,16100,7848,-7949,-10686,-1240,1439969058.8631389
26,4352,14940,6976,-12509,-16392,-910,1439969058.9980941
27,5204,13304,5240,-7869,-13662,-1271,1439969059.1331251
28,7132,17956,4764,-234,-5683,-11721,1439969059.268147
29,5308,11932,5560,3147,-7337,-14754,1439969059.4032021
30,3580,13096,5200,3129,-9398,-18743,1439969059.538162
31,5328,15252,7020,4125,-17824,-14088,1439969059.6731639
32,4264,17388,8496,4697,-4410,63,1439969059.80809
33,4428,16168,9368,1126,7130,3853,1439969059.942976
0,1692,17480,2540,837,5737,-1291,1439969089.4733779
1,3064,20464,4164,441,2927,1139,1439969089.5737841
2,5892,20672,1680,2002,-2623,3038,1439969089.709075
3,5448,26516,8412,2198,6387,2184,1439969089.843894
4,512,19400,-1568,2198,886,1618,1439969089.978997
5,5240,25864,4404,47,-714,3409,1439969090.1140809
6,6896,18052,3800,-2631,2325,5527,1439969090.249028
7,5348,9884,5380,-8817,3963,4021,1439969090.384022
8,6688,10020,2612,-12425,512,812,1439969090.5193441
9,7548,9000,2984,-9551,-4285,-560,1439969090.654032
10,7544,11168,8988,-2885,-3514,-430,1439969090.7890439
11,8948,6716,11080,-2841,-2242,-4384,1439969090.9239559
12,9668,7200,11136,-1566,2867,1150,1439969091.0590129
13,9068,8084,12072,935,5177,5274,1439969091.1943419
14,8444,8028,12720,382,6976,9352,1439969091.3289189
15,6284,4096,11268,4581,10871,7236,1439969091.463949
16,5104,5484,10668,6928,11200,5446,1439969091.5990651
17,868,9084,8920,8612,13291,-3706,1439969091.733897
18,-176,15968,11836,6277,-7372,-4806,1439969091.8690071
19,2468,17848,12924,706,-12201,-3198,1439969092.003957
20,1400,15212,9944,-6374,-736,6020,1439969092.138952
21,5260,12316,7252,-5488,-11912,3795,1439969092.2739151
22,6408,7976,8560,-186,-14719,-7867,1439969092.4089911
23,8556,11584,8636,3967,-10846,-16724,1439969092.5439019
24,5980,15320,7852,5033,-6573,-16576,1439969092.678479
25,3624,16672,6304,-316,-15420,-9642,1439969092.8139169
26,3284,15628,5624,-1356,-9684,-1613,1439969092.9490659
27,1512,15012,5404,-2376,-10175,3507,1439969093.083914
28,924,15332,6108,-1497,-8691,1774,1439969093.218955
29,1884,16368,6552,-2614,-14116,-2528,1439969093.3538289
30,2132,17616,6056,-5525,-9469,-8686,1439969093.4890971
31,3264,16848,6840,-7848,-11774,-8519,1439969093.623827
32,4296,13908,8608,-11554,-13148,-4393,1439969093.758775
33,4516,11456,6056,-8786,-13807,-2982,1439969093.893894
34,4532,14368,5224,1753,-4413,-6070,1439969094.0286629
35,1904,13388,5548,6059,-21966,-15243,1439969094.163837
36,5496,13196,5792,4579,-12979,-13779,1439969094.2989171
37,4572,16792,6492,5703,-17326,-15643,1439969094.433804
38,5928,17140,8260,5068,-467,-4238,1439969094.5687511
39,4524,17436,8896,-1074,5181,5826,1439969094.7038529
0,4308,9376,1496,-507,-456,1446,1439969124.2615869
1,1516,13316,2868,3485,-1125,-1499,1439969124.4020691
2,2840,18524,576,603,1158,11179,1439969124.5374589
3,7236,23508,2452,-2457,-4768,6647,1439969124.6723349
4,7028,21900,6612,785,2062,4148,1439969124.8074081
5,12020,27252,4320,3402,271,195,1439969124.9422231
6,13212,21624,4564,-597,-381,7723,1439969125.0773411
7,7672,10740,3464,1164,13264,5107,1439969125.212441
8,7824,6540,1392,-1786,10765,-633,1439969125.34742
9,9512,8568,3932,-10654,3552,-2431,1439969125.482286
10,8052,8056,6872,-9325,-148,-1792,1439969125.6174331
11,9304,6956,11388,-6655,-6306,-936,1439969125.7522271
12,9988,6636,12040,-4287,-555,2070,1439969125.88746
13,9336,5940,12300,-2132,3392,5330,1439969126.022326
14,8104,3796,11136,2523,4549,5801,1439969126.157264
15,7888,4420,10932,6372,7473,4131,1439969126.292217
16,4428,6208,9096,9726,5792,-1627,1439969126.4271941
17,4992,16948,9356,9551,3253,-6569,1439969126.562201
18,2740,19480,11676,3391,7373,-2722,1439969126.697222
19,1108,18404,8984,-8778,-6879,8892,1439969126.8321979
20,3676,11780,8780,-7798,-10942,5107,1439969126.9674001
21,7520,6832,9056,-4352,-10478,-6775,1439969127.1021371
22,10664,8260,9472,819,-6032,-14904,1439969127.2371819
23,8132,11008,9020,4534,-2395,-11436,1439969127.3721731
24,3372,16008,7168,3486,-10138,-12334,1439969127.507257
25,3180,17168,6072,741,-13742,-10642,1439969127.6420569
26,2940,16364,4364,-1300,-12227,-3646,1439969127.777034
27,1880,15036,4732,-1082,-15947,-4626,1439969127.9121521
28,2968,15360,7000,-3428,-21197,-4653,1439969128.047256
29,3684,14976,5832,-1675,-13949,-4120,1439969128.182163
30,3772,14332,6764,127,-3152,-2773,1439969128.3172719
31,1680,17676,5360,-5066,-6895,-2115,1439969128.452064
